Image_6252.png,90.0
Image_6253.png,90.0
Image_6254.png,90.0
Image_6255.png,90.0
Image_6256.png,90.0
Image_6257.png,90.0
Image_6258.png,90.0
Image_6259.png,90.0
Image_6260.png,90.0
Image_6261.png,90.0
Image_6262.png,90.0
Image_6263.png,90.0
Image_6264.png,90.0
Image_6265.png,90.0
Image_6266.png,90.0
Image_6267.png,90.0
Image_6268.png,90.0
Image_6269.png,90.0
Image_6270.png,87.35294117647058
Image_6271.png,87.35294117647058
Image_6272.png,87.35294117647058
Image_6273.png,87.35294117647058
Image_6274.png,87.35294117647058
Image_6275.png,87.35294117647058
Image_6276.png,87.35294117647058
Image_6277.png,87.35294117647058
Image_6278.png,85.58823529411765
Image_6279.png,84.88235294117646
Image_6280.png,84.88235294117646
Image_6281.png,84.88235294117646
Image_6282.png,84.88235294117646
Image_6283.png,84.88235294117646
Image_6284.png,84.88235294117646
Image_6285.png,84.88235294117646
Image_6286.png,81.0
Image_6287.png,63.0
Image_6288.png,63.0
Image_6289.png,63.70588235294118
Image_6290.png,63.352941176470594
Image_6291.png,63.352941176470594
Image_6292.png,63.352941176470594
Image_6293.png,63.352941176470594
Image_6294.png,63.352941176470594
Image_6295.png,63.352941176470594
Image_6296.png,63.352941176470594
Image_6297.png,62.294117647058826
Image_6298.png,59.11764705882353
Image_6299.png,59.470588235294116
Image_6300.png,59.470588235294116
Image_6301.png,59.11764705882353
Image_6302.png,65.11764705882354
Image_6303.png,73.23529411764706
Image_6304.png,72.88235294117646
Image_6305.png,72.88235294117646
Image_6306.png,86.29411764705883
Image_6307.png,87.0
Image_6308.png,89.11764705882354
Image_6309.png,94.41176470588235
Image_6310.png,103.94117647058823
Image_6311.png,117.3529411764706
Image_6312.png,92.29411764705883
Image_6313.png,91.94117647058823
Image_6314.png,91.94117647058823
Image_6315.png,89.82352941176471
Image_6316.png,84.52941176470588
Image_6317.png,61.58823529411765
Image_6318.png,49.58823529411765
Image_6319.png,50.64705882352941
Image_6320.png,50.64705882352941
Image_6321.png,45.0
Image_6322.png,45.0
Image_6323.png,45.0
Image_6324.png,45.0
Image_6325.png,87.0
Image_6326.png,87.0
Image_6327.png,87.0
Image_6328.png,87.0
Image_6329.png,87.0
Image_6330.png,87.0
Image_6331.png,87.0
Image_6332.png,87.0
Image_6333.png,87.0
