Image_7115.png,93.35294117647058
Image_7116.png,92.29411764705883
Image_7117.png,91.94117647058823
Image_7118.png,91.94117647058823
Image_7119.png,91.58823529411767
Image_7120.png,93.35294117647058
Image_7121.png,94.41176470588233
Image_7122.png,100.76470588235293
Image_7123.png,102.52941176470588
Image_7124.png,101.82352941176471
Image_7125.png,102.17647058823529
Image_7126.png,107.11764705882355
Image_7127.png,109.94117647058823
Image_7128.png,109.94117647058823
Image_7129.png,110.29411764705883
Image_7130.png,110.29411764705883
Image_7131.png,109.94117647058823
Image_7132.png,111.70588235294119
Image_7133.png,113.47058823529412
Image_7134.png,117.0
Image_7135.png,120.88235294117646
Image_7136.png,121.23529411764707
Image_7137.png,120.88235294117646
Image_7138.png,120.88235294117646
Image_7139.png,120.88235294117646
Image_7140.png,120.88235294117646
Image_7141.png,121.23529411764707
Image_7142.png,121.23529411764707
Image_7143.png,121.23529411764707
Image_7144.png,121.23529411764707
Image_7145.png,121.23529411764707
Image_7146.png,121.23529411764707
Image_7147.png,121.23529411764707
Image_7148.png,121.23529411764707
Image_7149.png,120.88235294117646
Image_7150.png,120.88235294117646
Image_7151.png,117.70588235294119
Image_7152.png,117.0
Image_7153.png,109.23529411764707
Image_7154.png,106.76470588235293
Image_7155.png,106.05882352941177
Image_7156.png,102.52941176470588
Image_7157.png,95.47058823529412
Image_7158.png,93.0
Image_7159.png,93.0
Image_7160.png,93.0
Image_7161.png,93.0
Image_7162.png,93.0
Image_7163.png,93.0
Image_7164.png,93.0
Image_7165.png,93.0
Image_7166.png,93.0
Image_7167.png,93.0
Image_7168.png,93.70588235294117
Image_7169.png,77.82352941176471
Image_7170.png,67.58823529411764
Image_7171.png,67.23529411764706
Image_7172.png,84.88235294117645
Image_7173.png,75.70588235294115
Image_7174.png,87.0
Image_7175.png,87.70588235294115
Image_7176.png,87.35294117647058
Image_7177.png,89.82352941176471
Image_7178.png,91.23529411764706
Image_7179.png,91.58823529411767
Image_7180.png,91.23529411764706
Image_7181.png,102.17647058823529
Image_7182.png,123.70588235294119
Image_7183.png,129.0
Image_7184.png,127.58823529411765
Image_7185.png,126.88235294117646
Image_7186.png,126.17647058823529
Image_7187.png,125.11764705882352
Image_7188.png,125.11764705882352
Image_7189.png,123.70588235294119
Image_7190.png,122.64705882352942
Image_7191.png,123.0
Image_7192.png,122.64705882352942
Image_7193.png,123.0
Image_7194.png,116.29411764705881
Image_7195.png,108.52941176470588
Image_7196.png,108.52941176470588
