Image_7215.png,90.0
Image_7216.png,90.0
Image_7217.png,90.0
Image_7218.png,90.0
Image_7219.png,90.0
Image_7220.png,90.0
Image_7221.png,90.0
Image_7222.png,93.0
Image_7223.png,95.11764705882355
Image_7224.png,93.35294117647058
Image_7225.png,93.0
Image_7226.png,98.29411764705883
Image_7227.png,97.94117647058823
Image_7228.png,102.17647058823529
Image_7229.png,102.52941176470588
Image_7230.png,102.52941176470588
Image_7231.png,102.52941176470588
Image_7232.png,102.52941176470588
Image_7233.png,102.52941176470588
Image_7234.png,102.52941176470588
Image_7235.png,102.52941176470588
Image_7236.png,102.52941176470588
Image_7237.png,106.41176470588233
Image_7238.png,114.17647058823529
Image_7239.png,117.0
Image_7240.png,121.94117647058823
Image_7241.png,122.29411764705881
Image_7242.png,122.29411764705881
Image_7243.png,122.29411764705881
Image_7244.png,122.29411764705881
Image_7245.png,122.29411764705881
Image_7246.png,122.29411764705881
Image_7247.png,122.29411764705881
Image_7248.png,122.29411764705881
Image_7249.png,122.29411764705881
Image_7250.png,122.29411764705881
Image_7251.png,122.29411764705881
Image_7252.png,122.29411764705881
Image_7253.png,122.29411764705881
Image_7254.png,122.29411764705881
Image_7255.png,122.29411764705881
Image_7256.png,122.29411764705881
Image_7257.png,121.94117647058823
Image_7258.png,118.76470588235293
Image_7259.png,114.52941176470588
Image_7260.png,110.64705882352939
Image_7261.png,108.88235294117648
Image_7262.png,103.58823529411767
Image_7263.png,95.47058823529412
Image_7264.png,93.0
Image_7265.png,93.0
Image_7266.png,93.0
Image_7267.png,91.58823529411767
Image_7268.png,92.29411764705883
Image_7269.png,90.88235294117645
Image_7270.png,90.88235294117645
Image_7271.png,89.47058823529413
Image_7272.png,89.47058823529413
Image_7273.png,89.47058823529413
Image_7274.png,82.05882352941177
Image_7275.png,69.35294117647058
Image_7276.png,66.52941176470587
Image_7277.png,82.05882352941177
Image_7278.png,84.88235294117645
Image_7279.png,88.05882352941177
Image_7280.png,88.05882352941177
Image_7281.png,87.0
Image_7282.png,84.88235294117645
Image_7283.png,81.70588235294115
Image_7284.png,81.0
Image_7285.png,81.0
Image_7286.png,81.0
Image_7287.png,81.0
Image_7288.png,81.70588235294115
Image_7289.png,88.05882352941177
Image_7290.png,89.11764705882355
Image_7291.png,89.82352941176471
Image_7292.png,94.41176470588233
Image_7293.png,99.35294117647058
Image_7294.png,103.23529411764707
Image_7295.png,103.23529411764707
Image_7296.png,103.23529411764707
Image_7297.png,103.23529411764707
Image_7298.png,103.23529411764707
Image_7299.png,103.23529411764707
Image_7300.png,103.23529411764707
Image_7301.png,107.82352941176471
Image_7302.png,114.17647058823529
Image_7303.png,114.52941176470588
Image_7304.png,116.29411764705881
Image_7305.png,116.29411764705881
Image_7306.png,116.29411764705881
Image_7307.png,116.29411764705881
Image_7308.png,116.29411764705881
Image_7309.png,118.41176470588235
Image_7310.png,120.52941176470588
