Image_7661.png,90.0
Image_7662.png,90.0
Image_7663.png,90.0
Image_7664.png,90.0
Image_7665.png,90.0
Image_7666.png,90.0
Image_7667.png,90.0
Image_7668.png,90.0
Image_7669.png,90.0
Image_7670.png,90.0
Image_7671.png,90.0
Image_7672.png,90.0
Image_7673.png,90.0
Image_7674.png,90.0
Image_7675.png,90.0
Image_7676.png,90.0
Image_7677.png,90.0
Image_7678.png,90.0
Image_7679.png,90.0
Image_7680.png,90.0
Image_7681.png,90.0
Image_7682.png,90.0
Image_7683.png,90.0
Image_7684.png,90.0
Image_7685.png,90.0
Image_7686.png,90.0
Image_7687.png,90.0
Image_7688.png,90.0
Image_7689.png,90.0
Image_7690.png,90.0
Image_7691.png,90.0
Image_7692.png,90.0
Image_7693.png,90.0
Image_7694.png,90.0
Image_7695.png,90.0
Image_7696.png,90.0
Image_7697.png,90.0
Image_7698.png,89.82352941176471
Image_7699.png,120.88235294117646
Image_7700.png,135.0
Image_7701.png,135.0
Image_7702.png,135.0
Image_7703.png,135.0
Image_7704.png,135.0
Image_7705.png,135.0
Image_7706.png,135.0
Image_7707.png,135.0
Image_7708.png,135.0
Image_7709.png,135.0
Image_7710.png,135.0
Image_7711.png,135.0
Image_7712.png,135.0
Image_7713.png,135.0
Image_7714.png,135.0
Image_7715.png,135.0
Image_7716.png,135.0
Image_7717.png,135.0
Image_7718.png,135.0
Image_7719.png,135.0
Image_7720.png,135.0
Image_7721.png,135.0
Image_7722.png,135.0
Image_7723.png,135.0
Image_7724.png,135.0
Image_7725.png,135.0
Image_7726.png,135.0
Image_7727.png,135.0
Image_7728.png,135.0
Image_7729.png,135.0
Image_7730.png,135.0
Image_7731.png,135.0
Image_7732.png,135.0
Image_7733.png,135.0
Image_7734.png,135.0
Image_7735.png,135.0
Image_7736.png,135.0
Image_7737.png,135.0
Image_7738.png,135.0
Image_7739.png,135.0
Image_7740.png,135.0
Image_7741.png,121.23529411764706
Image_7742.png,90.17647058823529
Image_7743.png,90.17647058823529
Image_7744.png,90.17647058823529
Image_7745.png,90.17647058823529
Image_7746.png,90.17647058823529
Image_7747.png,90.17647058823529
Image_7748.png,90.17647058823529
Image_7749.png,86.64705882352942
Image_7750.png,65.8235294117647
Image_7751.png,45.0
Image_7752.png,45.0
Image_7753.png,45.0
Image_7754.png,45.0
Image_7755.png,45.0
Image_7756.png,45.0
Image_7757.png,45.0
Image_7758.png,45.0
Image_7759.png,45.0
Image_7760.png,45.0
Image_7761.png,45.0
Image_7762.png,45.0
Image_7763.png,45.0
Image_7764.png,45.0
Image_7765.png,45.0
Image_7766.png,45.0
Image_7767.png,45.0
Image_7768.png,88.05882352941177
Image_7769.png,88.05882352941177
Image_7770.png,88.05882352941177
Image_7771.png,88.05882352941177
Image_7772.png,88.05882352941177
Image_7773.png,88.05882352941177
Image_7774.png,88.05882352941177
Image_7775.png,88.05882352941177
