Image_12904.png,58.05882352941177
Image_12905.png,45.0
Image_12906.png,45.0
Image_12907.png,45.0
Image_12908.png,45.0
Image_12909.png,51.705882352941174
Image_12915.png,79.58823529411765
Image_12916.png,64.76470588235294
Image_12917.png,68.29411764705883
Image_12918.png,82.05882352941177
Image_12919.png,86.29411764705881
Image_12920.png,86.29411764705881
Image_12921.png,86.64705882352942
Image_12922.png,87.35294117647058
Image_12923.png,86.29411764705881
Image_12924.png,86.29411764705881
Image_12925.png,86.64705882352942
Image_12926.png,87.35294117647058
Image_12927.png,92.64705882352942
Image_12928.png,112.41176470588235
Image_12929.png,124.05882352941177
Image_12930.png,124.05882352941177
Image_12931.png,123.70588235294117
Image_12932.png,124.05882352941177
Image_12933.png,119.11764705882352
Image_12934.png,114.1764705882353
Image_12935.png,103.23529411764706
Image_12942.png,87.0
Image_12943.png,71.11764705882354
Image_12944.png,70.05882352941177
Image_12945.png,71.47058823529412
Image_12946.png,71.47058823529412
Image_12947.png,71.47058823529412
Image_12948.png,71.47058823529412
Image_12949.png,71.47058823529412
Image_12950.png,71.47058823529412
Image_12951.png,71.47058823529412
Image_12952.png,82.05882352941177
