Image_12265.png,89.47058823529413
Image_12266.png,93.0
Image_12267.png,98.64705882352942
Image_12268.png,98.64705882352942
Image_12269.png,99.0
Image_12270.png,98.64705882352942
Image_12271.png,98.64705882352942
Image_12272.png,99.35294117647058
Image_12273.png,100.05882352941177
Image_12274.png,100.76470588235293
Image_12275.png,100.76470588235293
Image_12276.png,100.76470588235293
Image_12277.png,101.47058823529412
Image_12278.png,101.82352941176471
Image_12279.png,102.17647058823529
Image_12280.png,102.17647058823529
Image_12281.png,102.17647058823529
Image_12282.png,102.17647058823529
Image_12283.png,101.82352941176471
Image_12284.png,102.17647058823529
Image_12285.png,102.17647058823529
Image_12286.png,102.52941176470588
Image_12287.png,102.52941176470588
Image_12288.png,102.88235294117648
Image_12289.png,107.11764705882355
Image_12290.png,111.70588235294117
Image_12291.png,111.70588235294117
Image_12292.png,111.35294117647061
Image_12293.png,110.29411764705883
Image_12294.png,109.94117647058823
Image_12295.png,109.94117647058823
Image_12296.png,109.94117647058823
Image_12297.png,109.94117647058823
Image_12298.png,109.94117647058823
Image_12299.png,110.29411764705883
Image_12300.png,109.94117647058823
Image_12301.png,109.94117647058823
Image_12302.png,109.94117647058823
Image_12303.png,109.94117647058823
Image_12304.png,109.94117647058823
Image_12305.png,109.94117647058823
Image_12306.png,93.0
Image_12307.png,86.64705882352942
Image_12308.png,81.70588235294115
Image_12309.png,81.70588235294115
Image_12310.png,81.70588235294115
Image_12311.png,74.29411764705885
Image_12312.png,73.58823529411764
Image_12313.png,87.0
Image_12314.png,86.2941176470588
Image_12315.png,86.2941176470588
Image_12316.png,86.2941176470588
Image_12317.png,89.11764705882355
Image_12318.png,89.47058823529413
Image_12319.png,89.47058823529413
Image_12320.png,89.47058823529413
