Image_1400.png,90.0
Image_1401.png,90.0
Image_1402.png,90.0
Image_1403.png,90.0
Image_1404.png,90.0
Image_1405.png,92.64705882352942
Image_1406.png,92.64705882352942
Image_1407.png,92.64705882352942
Image_1408.png,94.05882352941177
Image_1409.png,96.17647058823529
Image_1410.png,100.76470588235293
Image_1411.png,99.70588235294117
Image_1412.png,93.0
Image_1413.png,93.0
Image_1414.png,93.0
Image_1415.png,93.0
Image_1416.png,102.17647058823529
Image_1417.png,122.64705882352942
Image_1418.png,124.05882352941177
Image_1419.png,109.23529411764707
Image_1420.png,102.17647058823529
Image_1421.png,101.11764705882355
Image_1422.png,93.0
Image_1423.png,93.0
Image_1424.png,95.11764705882355
Image_1425.png,93.0
Image_1426.png,93.0
Image_1427.png,93.0
Image_1428.png,93.0
Image_1429.png,93.0
Image_1430.png,93.0
Image_1431.png,93.0
Image_1432.png,93.0
Image_1433.png,94.05882352941177
Image_1434.png,103.23529411764707
Image_1435.png,109.58823529411767
Image_1436.png,109.58823529411767
Image_1437.png,109.23529411764707
Image_1438.png,109.23529411764707
Image_1439.png,109.23529411764707
Image_1440.png,109.23529411764707
Image_1441.png,109.23529411764707
Image_1442.png,109.23529411764707
Image_1443.png,115.58823529411765
Image_1444.png,119.47058823529412
Image_1445.png,119.47058823529412
Image_1446.png,119.47058823529412
Image_1447.png,119.47058823529412
Image_1448.png,119.47058823529412
Image_1449.png,119.47058823529412
Image_1450.png,119.47058823529412
Image_1451.png,119.47058823529412
Image_1452.png,119.47058823529412
Image_1453.png,119.11764705882352
Image_1454.png,117.70588235294119
Image_1455.png,116.29411764705881
Image_1456.png,112.76470588235293
Image_1457.png,112.41176470588235
Image_1458.png,112.41176470588235
Image_1459.png,112.41176470588235
Image_1460.png,112.41176470588235
Image_1461.png,112.76470588235293
Image_1462.png,117.0
Image_1463.png,118.76470588235293
Image_1464.png,98.29411764705883
Image_1477.png,117.70588235294119
Image_1478.png,128.6470588235294
Image_1479.png,129.7058823529412
Image_1480.png,129.3529411764706
Image_1481.png,117.3529411764706
Image_1482.png,97.58823529411767
Image_1483.png,93.0
Image_1484.png,93.0
Image_1485.png,93.0
Image_1486.png,93.0
Image_1487.png,114.88235294117646
Image_1488.png,116.6470588235294
Image_1489.png,117.3529411764706
Image_1490.png,117.3529411764706
Image_1491.png,116.6470588235294
Image_1492.png,114.52941176470588
