Image_12098.png,90.0
Image_12099.png,90.0
Image_12100.png,90.0
Image_12101.png,90.0
Image_12102.png,90.0
Image_12103.png,90.0
Image_12104.png,90.0
Image_12105.png,90.0
Image_12106.png,90.0
Image_12107.png,90.0
Image_12108.png,90.0
Image_12109.png,90.0
Image_12110.png,90.0
Image_12111.png,90.0
Image_12112.png,90.0
Image_12113.png,90.0
Image_12114.png,90.0
Image_12115.png,90.0
Image_12116.png,90.0
Image_12117.png,90.0
Image_12118.png,90.0
Image_12119.png,87.0
Image_12120.png,84.1764705882353
Image_12121.png,82.41176470588235
Image_12122.png,82.76470588235293
Image_12123.png,82.76470588235293
Image_12124.png,82.76470588235293
Image_12125.png,82.76470588235293
Image_12126.png,82.76470588235293
Image_12127.png,82.76470588235293
Image_12128.png,82.76470588235293
Image_12129.png,82.76470588235293
Image_12130.png,78.1764705882353
Image_12131.png,80.29411764705883
Image_12132.png,80.64705882352942
Image_12133.png,80.29411764705883
Image_12134.png,76.41176470588235
Image_12135.png,62.647058823529406
Image_12136.png,58.76470588235294
Image_12137.png,58.76470588235294
Image_12138.png,61.23529411764706
Image_12139.png,62.294117647058826
Image_12140.png,63.0
Image_12141.png,63.0
Image_12142.png,62.647058823529406
Image_12143.png,63.0
Image_12144.png,63.0
Image_12145.png,63.0
Image_12146.png,63.0
Image_12147.png,69.0
Image_12148.png,85.23529411764706
Image_12149.png,86.64705882352942
Image_12150.png,88.76470588235294
Image_12151.png,93.70588235294119
Image_12152.png,119.82352941176471
Image_12153.png,105.0
Image_12154.png,98.29411764705883
Image_12155.png,98.29411764705883
Image_12156.png,92.64705882352942
Image_12157.png,91.23529411764706
Image_12158.png,91.58823529411765
Image_12159.png,91.94117647058823
Image_12160.png,91.94117647058823
Image_12161.png,91.94117647058823
Image_12162.png,90.88235294117646
Image_12163.png,90.88235294117646
Image_12164.png,91.23529411764706
Image_12165.png,91.23529411764706
Image_12166.png,91.23529411764706
Image_12167.png,91.23529411764706
Image_12168.png,91.23529411764706
Image_12169.png,91.23529411764706
Image_12170.png,91.23529411764706
Image_12171.png,90.17647058823529
Image_12172.png,90.52941176470588
Image_12173.png,90.17647058823529
