Image_7776.png,90.0
Image_7777.png,90.0
Image_7778.png,90.0
Image_7779.png,90.0
Image_7780.png,90.0
Image_7781.png,90.0
Image_7782.png,90.0
Image_7783.png,90.0
Image_7784.png,90.0
Image_7785.png,90.0
Image_7786.png,90.0
Image_7787.png,90.0
Image_7788.png,90.0
Image_7789.png,90.0
Image_7790.png,90.0
Image_7791.png,88.41176470588235
Image_7792.png,88.76470588235294
Image_7793.png,90.17647058823529
Image_7794.png,115.58823529411765
Image_7795.png,135.0
Image_7796.png,135.0
Image_7797.png,135.0
Image_7798.png,135.0
Image_7799.png,135.0
Image_7800.png,135.0
Image_7801.png,135.0
Image_7802.png,135.0
Image_7803.png,135.0
Image_7804.png,135.0
Image_7805.png,135.0
Image_7806.png,135.0
Image_7807.png,135.0
Image_7808.png,135.0
Image_7809.png,135.0
Image_7810.png,135.0
Image_7811.png,135.0
Image_7812.png,135.0
Image_7813.png,135.0
Image_7814.png,86.29411764705883
Image_7815.png,90.52941176470588
Image_7816.png,90.52941176470588
Image_7817.png,90.52941176470588
Image_7818.png,90.52941176470588
Image_7819.png,90.52941176470588
Image_7820.png,84.52941176470588
Image_7821.png,45.0
Image_7822.png,45.0
Image_7823.png,45.0
Image_7824.png,45.0
Image_7825.png,45.0
Image_7826.png,45.0
Image_7827.png,45.0
Image_7828.png,45.0
Image_7829.png,45.0
Image_7830.png,45.0
Image_7831.png,45.0
Image_7832.png,45.0
Image_7833.png,45.0
Image_7834.png,45.0
Image_7835.png,45.0
Image_7836.png,45.0
Image_7837.png,45.0
Image_7838.png,45.0
Image_7839.png,45.0
Image_7840.png,45.0
Image_7841.png,45.0
Image_7842.png,45.0
Image_7843.png,45.0
Image_7844.png,45.0
Image_7845.png,45.0
Image_7846.png,58.05882352941177
Image_7847.png,88.05882352941177
Image_7848.png,88.05882352941177
Image_7849.png,88.05882352941177
Image_7850.png,88.05882352941177
Image_7851.png,88.05882352941177
Image_7852.png,88.41176470588235
Image_7853.png,90.52941176470588
Image_7854.png,121.23529411764706
Image_7855.png,135.0
Image_7856.png,135.0
Image_7857.png,135.0
Image_7858.png,135.0
Image_7859.png,135.0
Image_7860.png,135.0
Image_7861.png,135.0
Image_7862.png,135.0
Image_7863.png,135.0
Image_7864.png,135.0
Image_7865.png,135.0
Image_7866.png,135.0
Image_7867.png,130.05882352941177
Image_7868.png,89.47058823529412
Image_7869.png,89.47058823529412
Image_7870.png,89.47058823529412
Image_7871.png,89.47058823529412
Image_7872.png,89.47058823529412
Image_7873.png,89.47058823529412
Image_7874.png,89.47058823529412
Image_7875.png,89.82352941176471
