Image_9450.png,67.23529411764706
Image_9451.png,55.94117647058823
Image_9452.png,53.117647058823536
Image_9453.png,51.0
Image_9454.png,59.82352941176471
Image_9455.png,77.82352941176471
Image_9456.png,87.35294117647058
Image_9457.png,88.05882352941177
Image_9458.png,87.70588235294117
Image_9459.png,87.35294117647058
Image_9460.png,86.29411764705881
Image_9461.png,75.0
Image_9462.png,64.41176470588235
Image_9463.png,65.47058823529412
Image_9464.png,81.35294117647058
Image_9465.png,87.0
Image_9466.png,89.11764705882354
Image_9467.png,90.88235294117646
