Image_9021.png,89.11764705882354
Image_9022.png,88.76470588235294
Image_9023.png,88.76470588235294
Image_9024.png,89.11764705882354
Image_9025.png,88.76470588235294
Image_9026.png,89.11764705882354
Image_9027.png,89.11764705882354
Image_9028.png,89.11764705882354
Image_9029.png,88.76470588235294
Image_9030.png,88.76470588235294
Image_9031.png,89.11764705882354
Image_9032.png,88.76470588235294
Image_9033.png,89.11764705882354
Image_9034.png,88.76470588235294
Image_9035.png,88.76470588235294
Image_9036.png,89.11764705882354
Image_9037.png,89.11764705882354
Image_9038.png,88.76470588235294
Image_9039.png,88.76470588235294
Image_9040.png,89.11764705882354
Image_9041.png,89.47058823529412
Image_9042.png,90.52941176470588
Image_9043.png,91.23529411764706
Image_9044.png,96.17647058823529
Image_9045.png,102.52941176470588
Image_9046.png,103.94117647058823
Image_9047.png,103.94117647058823
Image_9048.png,103.94117647058823
Image_9049.png,103.94117647058823
Image_9050.png,103.94117647058823
Image_9051.png,105.35294117647058
Image_9052.png,106.41176470588235
Image_9053.png,106.41176470588235
Image_9054.png,107.8235294117647
Image_9055.png,110.6470588235294
Image_9056.png,111.3529411764706
Image_9057.png,111.3529411764706
Image_9058.png,114.52941176470588
Image_9059.png,126.52941176470588
Image_9060.png,128.64705882352942
Image_9061.png,114.1764705882353
Image_9062.png,94.05882352941177
Image_9063.png,93.0
Image_9064.png,93.0
Image_9065.png,54.17647058823529
Image_9066.png,45.0
Image_9067.png,45.0
Image_9068.png,45.0
Image_9069.png,64.76470588235294
Image_9070.png,53.470588235294116
Image_9071.png,83.11764705882354
Image_9072.png,89.47058823529412
Image_9073.png,89.47058823529412
Image_9074.png,89.47058823529412
Image_9075.png,89.47058823529412
Image_9076.png,101.8235294117647
Image_9077.png,107.11764705882354
Image_9078.png,93.0
Image_9079.png,109.94117647058823
Image_9080.png,135.0
Image_9081.png,135.0
Image_9082.png,135.0
Image_9083.png,107.47058823529412
Image_9084.png,91.23529411764706
Image_9085.png,91.23529411764706
Image_9086.png,91.23529411764706
Image_9087.png,75.35294117647058
Image_9088.png,45.0
Image_9089.png,60.176470588235304
Image_9090.png,91.94117647058823
