Image_9736.png,90.0
Image_9737.png,90.0
Image_9738.png,90.0
Image_9739.png,90.0
Image_9740.png,90.0
Image_9741.png,90.0
Image_9742.png,90.0
Image_9743.png,90.0
Image_9744.png,90.0
Image_9745.png,90.0
Image_9746.png,90.0
Image_9747.png,90.0
Image_9748.png,90.0
Image_9749.png,90.0
Image_9750.png,90.0
Image_9751.png,90.0
Image_9752.png,90.0
Image_9753.png,90.0
Image_9754.png,93.35294117647058
Image_9755.png,95.47058823529412
Image_9756.png,103.58823529411765
Image_9757.png,106.41176470588235
Image_9758.png,106.41176470588235
Image_9759.png,106.41176470588235
Image_9760.png,106.41176470588235
Image_9761.png,106.41176470588235
Image_9762.png,106.05882352941177
Image_9763.png,106.05882352941177
Image_9764.png,106.76470588235294
Image_9765.png,110.29411764705883
Image_9766.png,114.1764705882353
Image_9767.png,114.52941176470588
Image_9768.png,114.52941176470588
Image_9769.png,114.52941176470588
Image_9770.png,114.52941176470588
Image_9771.png,114.52941176470588
Image_9772.png,114.52941176470588
Image_9773.png,114.52941176470588
Image_9774.png,114.52941176470588
Image_9775.png,114.52941176470588
Image_9776.png,114.52941176470588
Image_9777.png,114.52941176470588
Image_9778.png,114.52941176470588
Image_9779.png,114.52941176470588
Image_9780.png,114.52941176470588
Image_9781.png,114.52941176470588
Image_9782.png,114.52941176470588
Image_9783.png,95.8235294117647
Image_9784.png,93.0
Image_9785.png,92.64705882352942
Image_9786.png,90.88235294117646
Image_9787.png,77.82352941176471
Image_9788.png,45.0
Image_9789.png,45.0
Image_9790.png,45.0
Image_9791.png,45.0
Image_9792.png,45.0
Image_9793.png,60.176470588235304
Image_9794.png,90.52941176470588
Image_9795.png,90.52941176470588
Image_9796.png,90.17647058823529
Image_9797.png,90.17647058823529
Image_9798.png,92.29411764705883
Image_9799.png,96.17647058823529
Image_9800.png,95.11764705882354
Image_9801.png,91.94117647058823
Image_9802.png,91.58823529411765
Image_9803.png,95.8235294117647
Image_9804.png,103.58823529411765
Image_9805.png,119.11764705882352
Image_9806.png,120.88235294117646
Image_9807.png,120.88235294117646
Image_9808.png,112.41176470588235
Image_9809.png,110.29411764705883
Image_9810.png,93.0
Image_9811.png,93.0
Image_9812.png,93.0
Image_9813.png,92.29411764705883
Image_9814.png,59.470588235294116
Image_9815.png,51.35294117647058
Image_9816.png,76.05882352941177
Image_9817.png,87.35294117647058
Image_9818.png,87.70588235294117
Image_9819.png,87.70588235294117
Image_9820.png,87.70588235294117
