Image_9910.png,89.82352941176471
Image_9911.png,89.82352941176471
Image_9912.png,89.82352941176471
Image_9913.png,89.82352941176471
Image_9914.png,89.47058823529412
Image_9915.png,76.05882352941177
Image_9916.png,73.58823529411765
Image_9917.png,73.58823529411765
Image_9918.png,73.58823529411765
Image_9919.png,73.58823529411765
Image_9920.png,73.58823529411765
Image_9921.png,73.94117647058823
Image_9922.png,73.58823529411765
Image_9923.png,73.58823529411765
Image_9924.png,73.94117647058823
Image_9925.png,73.58823529411765
Image_9926.png,69.70588235294117
Image_9927.png,63.705882352941174
Image_9928.png,63.35294117647058
Image_9929.png,63.35294117647058
Image_9930.png,63.705882352941174
Image_9931.png,63.705882352941174
Image_9932.png,64.41176470588235
Image_9933.png,64.41176470588235
Image_9934.png,73.58823529411765
Image_9935.png,86.29411764705881
Image_9936.png,89.47058823529412
