Image_4551.png,90.0
Image_4552.png,90.0
Image_4553.png,90.0
Image_4554.png,90.0
Image_4555.png,90.0
Image_4556.png,90.0
Image_4557.png,90.0
Image_4558.png,90.0
Image_4559.png,90.0
Image_4560.png,90.0
Image_4561.png,90.0
Image_4562.png,90.0
Image_4563.png,90.0
Image_4564.png,90.0
Image_4565.png,90.0
Image_4566.png,90.0
Image_4567.png,90.0
Image_4568.png,90.0
Image_4569.png,84.88235294117646
Image_4570.png,84.52941176470588
Image_4571.png,63.0
Image_4572.png,50.294117647058826
Image_4573.png,49.235294117647065
Image_4574.png,48.882352941176464
Image_4575.png,45.0
Image_4576.png,45.0
Image_4577.png,45.0
Image_4578.png,45.0
Image_4579.png,45.0
Image_4580.png,45.0
Image_4581.png,45.0
Image_4582.png,49.235294117647065
Image_4583.png,49.235294117647065
Image_4584.png,49.235294117647065
Image_4585.png,49.235294117647065
Image_4586.png,54.88235294117648
Image_4587.png,55.58823529411765
Image_4588.png,55.23529411764706
Image_4589.png,63.352941176470594
Image_4590.png,87.35294117647058
Image_4591.png,87.35294117647058
Image_4592.png,87.35294117647058
Image_4593.png,88.76470588235294
Image_4594.png,90.52941176470588
Image_4595.png,90.52941176470588
Image_4596.png,93.35294117647058
Image_4597.png,106.41176470588235
Image_4598.png,108.17647058823529
Image_4599.png,101.8235294117647
Image_4600.png,100.41176470588235
Image_4601.png,100.41176470588235
Image_4602.png,100.41176470588235
Image_4603.png,100.41176470588235
Image_4604.png,106.05882352941177
Image_4605.png,90.52941176470588
Image_4606.png,89.11764705882354
Image_4607.png,59.11764705882353
Image_4608.png,49.94117647058824
Image_4609.png,49.235294117647065
Image_4610.png,49.235294117647065
Image_4611.png,55.94117647058823
Image_4612.png,63.0
Image_4613.png,84.52941176470588
Image_4614.png,87.0
Image_4615.png,86.64705882352942
Image_4616.png,87.0
Image_4617.png,58.76470588235294
