Image_422.png,86.64705882352942
Image_423.png,87.35294117647058
Image_424.png,87.35294117647058
Image_425.png,87.70588235294115
Image_426.png,87.70588235294115
Image_427.png,87.70588235294115
Image_428.png,89.47058823529413
Image_429.png,96.17647058823529
Image_430.png,96.17647058823529
Image_431.png,96.17647058823529
Image_432.png,103.23529411764707
Image_433.png,113.11764705882354
Image_434.png,114.52941176470588
Image_435.png,114.17647058823529
Image_436.png,121.23529411764707
Image_437.png,129.7058823529412
Image_438.png,93.0
Image_439.png,109.23529411764707
Image_440.png,130.41176470588235
Image_441.png,132.88235294117646
Image_442.png,93.0
Image_443.png,124.05882352941177
Image_444.png,135.0
Image_445.png,127.58823529411765
Image_446.png,101.82352941176471
Image_447.png,129.0
Image_448.png,133.23529411764707
Image_449.png,96.52941176470588
Image_450.png,93.70588235294117
Image_451.png,121.58823529411765
Image_452.png,129.7058823529412
Image_453.png,93.0
Image_454.png,94.76470588235293
Image_455.png,115.23529411764707
Image_456.png,135.0
Image_457.png,135.0
Image_458.png,94.76470588235293
Image_459.png,94.41176470588233
Image_460.png,94.76470588235293
Image_461.png,113.82352941176471
Image_462.png,112.76470588235293
Image_463.png,115.58823529411765
Image_464.png,132.88235294117646
Image_465.png,129.3529411764706
Image_466.png,107.47058823529412
Image_467.png,93.70588235294117
Image_468.png,93.70588235294117
Image_469.png,93.70588235294117
Image_470.png,95.11764705882355
Image_471.png,93.35294117647058
Image_472.png,95.47058823529412
Image_473.png,94.05882352941177
Image_474.png,93.0
Image_475.png,92.64705882352942
Image_476.png,89.82352941176471
Image_477.png,89.82352941176471
Image_478.png,49.23529411764707
Image_479.png,46.76470588235293
Image_480.png,60.176470588235304
Image_481.png,87.0
Image_482.png,91.23529411764706
Image_483.png,92.64705882352942
Image_484.png,91.23529411764706
Image_485.png,92.29411764705883
Image_486.png,89.47058823529413
Image_487.png,90.88235294117645
Image_488.png,90.1764705882353
Image_489.png,90.88235294117645
Image_490.png,99.70588235294117
Image_491.png,111.70588235294119
Image_492.png,118.05882352941177
Image_493.png,118.41176470588235
Image_494.png,118.05882352941177
Image_495.png,118.05882352941177
Image_496.png,101.82352941176471
Image_497.png,99.70588235294117
Image_498.png,99.0
Image_499.png,99.70588235294117
Image_500.png,106.05882352941177
Image_501.png,106.41176470588233
Image_502.png,106.41176470588233
Image_503.png,109.23529411764707
Image_504.png,111.35294117647061
Image_505.png,111.0
Image_506.png,111.35294117647061
Image_507.png,111.70588235294119
Image_508.png,111.0
Image_509.png,114.17647058823529
