Image_4884.png,90.0
Image_4885.png,90.0
Image_4886.png,90.0
Image_4887.png,90.0
Image_4888.png,90.0
Image_4889.png,90.0
Image_4890.png,90.0
Image_4891.png,90.0
Image_4892.png,90.0
Image_4893.png,90.0
Image_4894.png,90.0
Image_4895.png,90.0
Image_4896.png,90.0
Image_4897.png,90.0
Image_4898.png,90.0
Image_4899.png,90.0
Image_4900.png,90.0
Image_4901.png,90.0
Image_4902.png,90.0
Image_4903.png,90.0
Image_4904.png,90.0
Image_4905.png,90.0
Image_4906.png,90.0
Image_4907.png,90.0
Image_4908.png,90.0
Image_4909.png,90.0
Image_4910.png,90.0
Image_4911.png,90.0
Image_4912.png,90.0
Image_4913.png,87.0
Image_4914.png,78.1764705882353
Image_4915.png,72.52941176470588
Image_4916.png,72.1764705882353
Image_4917.png,72.52941176470588
Image_4918.png,72.52941176470588
Image_4919.png,72.52941176470588
Image_4920.png,72.52941176470588
Image_4921.png,72.52941176470588
Image_4922.png,72.52941176470588
Image_4923.png,72.52941176470588
Image_4924.png,72.1764705882353
Image_4925.png,64.05882352941177
Image_4926.png,56.294117647058826
Image_4927.png,53.470588235294116
Image_4928.png,54.17647058823529
Image_4929.png,54.88235294117648
Image_4930.png,55.23529411764706
Image_4931.png,54.88235294117648
Image_4932.png,54.88235294117648
Image_4933.png,54.88235294117648
Image_4934.png,54.88235294117648
Image_4935.png,54.88235294117648
Image_4936.png,55.23529411764706
Image_4937.png,55.23529411764706
Image_4938.png,55.23529411764706
Image_4939.png,56.647058823529406
Image_4940.png,58.76470588235294
Image_4941.png,72.52941176470588
Image_4942.png,84.52941176470588
Image_4943.png,84.52941176470588
Image_4944.png,86.64705882352942
Image_4945.png,87.0
Image_4946.png,87.0
Image_4947.png,87.0
Image_4948.png,76.76470588235294
Image_4949.png,65.47058823529412
Image_4950.png,65.47058823529412
Image_4951.png,87.0
Image_4952.png,87.0
Image_4953.png,87.0
Image_4954.png,87.0
Image_4955.png,87.0
Image_4956.png,87.0
Image_4957.png,87.0
Image_4958.png,88.41176470588235
Image_4959.png,89.47058823529412
Image_4960.png,93.70588235294119
Image_4961.png,116.29411764705883
Image_4962.png,114.52941176470588
Image_4963.png,92.64705882352942
Image_4964.png,92.29411764705883
Image_4965.png,92.64705882352942
Image_4966.png,92.64705882352942
Image_4967.png,92.64705882352942
Image_4968.png,92.64705882352942
Image_4969.png,92.29411764705883
Image_4970.png,91.23529411764706
Image_4971.png,88.76470588235294
Image_4972.png,76.41176470588235
Image_4973.png,65.8235294117647
Image_4974.png,63.352941176470594
Image_4975.png,63.70588235294118
Image_4976.png,63.70588235294118
Image_4977.png,63.352941176470594
Image_4978.png,65.8235294117647
Image_4979.png,73.58823529411765
Image_4980.png,78.1764705882353
Image_4981.png,72.1764705882353
Image_4982.png,58.76470588235294
Image_4983.png,49.58823529411765
Image_4984.png,49.235294117647065
Image_4985.png,49.235294117647065
Image_4986.png,49.235294117647065
Image_4987.png,56.294117647058826
Image_4988.png,67.58823529411765
Image_4989.png,70.05882352941177
Image_4990.png,70.05882352941177
Image_4991.png,70.05882352941177
Image_4992.png,81.70588235294117
Image_4993.png,87.0
Image_4994.png,87.70588235294117
Image_4995.png,87.70588235294117
