Image_6754.png,90.52941176470587
Image_6755.png,91.94117647058823
Image_6756.png,89.47058823529413
Image_6757.png,101.47058823529412
Image_6758.png,121.94117647058823
Image_6759.png,121.23529411764707
Image_6760.png,120.17647058823529
Image_6761.png,117.70588235294119
Image_6762.png,117.70588235294119
Image_6763.png,114.52941176470588
Image_6764.png,114.52941176470588
Image_6765.png,114.52941176470588
Image_6766.png,114.52941176470588
Image_6767.png,114.52941176470588
Image_6768.png,116.6470588235294
Image_6769.png,120.88235294117646
Image_6770.png,120.88235294117646
Image_6771.png,120.88235294117646
Image_6772.png,120.88235294117646
Image_6773.png,120.88235294117646
Image_6774.png,120.88235294117646
Image_6775.png,120.88235294117646
Image_6776.png,120.88235294117646
Image_6777.png,120.88235294117646
Image_6778.png,120.88235294117646
Image_6779.png,112.05882352941177
Image_6780.png,93.0
Image_6781.png,92.64705882352942
Image_6782.png,90.88235294117645
Image_6783.png,89.47058823529413
