Image_389.png,87.35294117647058
Image_390.png,87.35294117647058
Image_391.png,87.70588235294117
Image_392.png,87.0
Image_393.png,88.41176470588235
Image_394.png,86.64705882352942
Image_395.png,91.58823529411764
Image_396.png,91.58823529411764
Image_397.png,91.58823529411764
Image_398.png,91.94117647058823
Image_399.png,93.0
Image_400.png,92.64705882352942
Image_401.png,92.64705882352942
Image_402.png,93.0
Image_403.png,92.64705882352942
Image_404.png,93.0
Image_405.png,93.0
Image_406.png,93.70588235294119
Image_407.png,93.35294117647058
Image_408.png,86.64705882352942
Image_409.png,88.76470588235294
Image_410.png,86.64705882352942
Image_411.png,84.52941176470588
Image_412.png,88.05882352941177
Image_413.png,88.05882352941177
Image_414.png,45.0
Image_415.png,45.0
Image_416.png,45.0
Image_417.png,45.0
Image_418.png,78.88235294117646
Image_419.png,98.64705882352942
Image_420.png,135.0
Image_421.png,135.0
Image_422.png,93.35294117647058
Image_423.png,92.64705882352942
Image_424.png,92.64705882352942
Image_425.png,92.29411764705883
Image_426.png,92.29411764705883
Image_427.png,92.29411764705883
Image_428.png,90.52941176470588
Image_429.png,83.82352941176471
Image_430.png,83.82352941176471
Image_431.png,83.82352941176471
Image_432.png,76.76470588235294
Image_433.png,66.88235294117646
Image_434.png,65.47058823529412
Image_435.png,65.8235294117647
Image_436.png,58.76470588235294
Image_437.png,50.294117647058826
Image_438.png,87.0
Image_439.png,70.76470588235294
Image_440.png,49.58823529411765
Image_441.png,47.11764705882353
Image_442.png,87.0
Image_443.png,55.94117647058823
Image_444.png,45.0
Image_445.png,52.411764705882355
Image_446.png,78.1764705882353
Image_447.png,51.0
Image_448.png,46.76470588235294
Image_449.png,83.47058823529412
Image_450.png,86.29411764705883
Image_451.png,58.411764705882355
Image_452.png,50.294117647058826
Image_453.png,87.0
Image_454.png,85.23529411764706
Image_455.png,64.76470588235294
Image_456.png,45.0
Image_457.png,45.0
Image_458.png,85.23529411764706
Image_459.png,85.58823529411765
Image_460.png,85.23529411764706
Image_461.png,66.1764705882353
Image_462.png,67.23529411764706
Image_463.png,64.41176470588235
Image_464.png,47.11764705882353
Image_465.png,50.64705882352941
Image_466.png,72.52941176470588
Image_467.png,86.29411764705883
Image_468.png,86.29411764705883
Image_469.png,86.29411764705883
Image_470.png,84.88235294117646
Image_471.png,86.64705882352942
Image_472.png,84.52941176470588
Image_473.png,85.94117647058823
Image_474.png,87.0
Image_475.png,87.35294117647058
Image_476.png,90.17647058823529
Image_477.png,90.17647058823529
Image_478.png,130.76470588235293
Image_479.png,133.23529411764707
Image_480.png,119.8235294117647
Image_481.png,93.0
Image_482.png,88.76470588235294
Image_483.png,87.35294117647058
Image_484.png,88.76470588235294
Image_485.png,87.70588235294117
Image_486.png,90.52941176470588
Image_487.png,89.11764705882354
Image_488.png,89.82352941176471
Image_489.png,89.11764705882354
Image_490.png,80.29411764705883
Image_491.png,68.29411764705881
Image_492.png,61.94117647058823
Image_493.png,61.58823529411765
Image_494.png,61.94117647058823
Image_495.png,61.94117647058823
Image_496.png,78.1764705882353
Image_497.png,80.29411764705883
Image_498.png,81.0
Image_499.png,80.29411764705883
Image_500.png,73.94117647058823
Image_501.png,73.58823529411765
Image_502.png,73.58823529411765
Image_503.png,70.76470588235294
Image_504.png,68.6470588235294
Image_505.png,69.0
Image_506.png,68.6470588235294
Image_507.png,68.29411764705881
Image_508.png,69.0
Image_509.png,65.8235294117647
