Image_14695.png,89.47058823529412
Image_14696.png,89.47058823529412
Image_14697.png,89.47058823529412
Image_14698.png,89.47058823529412
Image_14699.png,89.47058823529412
Image_14700.png,89.47058823529412
Image_14701.png,89.47058823529412
Image_14702.png,89.47058823529412
Image_14703.png,89.47058823529412
Image_14704.png,89.47058823529412
Image_14705.png,89.47058823529412
Image_14706.png,89.47058823529412
Image_14707.png,89.47058823529412
Image_14708.png,89.47058823529412
Image_14709.png,89.47058823529412
Image_14710.png,89.47058823529412
Image_14711.png,89.82352941176471
Image_14712.png,89.47058823529412
Image_14713.png,89.47058823529412
Image_14714.png,89.47058823529412
Image_14715.png,89.47058823529412
Image_14716.png,89.47058823529412
Image_14717.png,89.47058823529412
Image_14718.png,89.47058823529412
Image_14719.png,89.47058823529412
Image_14720.png,89.47058823529412
Image_14721.png,89.11764705882354
Image_14722.png,78.52941176470588
Image_14723.png,73.58823529411765
Image_14724.png,48.17647058823529
Image_14725.png,45.0
Image_14726.png,45.0
Image_14727.png,45.0
Image_14728.png,45.0
Image_14729.png,51.35294117647058
Image_14730.png,73.58823529411765
Image_14731.png,84.1764705882353
Image_14732.png,84.88235294117646
Image_14733.png,71.82352941176471
Image_14734.png,58.76470588235294
Image_14735.png,59.117647058823536
Image_14736.png,58.76470588235294
Image_14737.png,58.76470588235294
Image_14738.png,74.6470588235294
Image_14739.png,73.58823529411765
Image_14740.png,88.05882352941177
Image_14741.png,87.35294117647058
Image_14742.png,87.70588235294117
Image_14743.png,87.70588235294117
Image_14744.png,87.70588235294117
Image_14745.png,88.76470588235294
Image_14746.png,88.76470588235294
Image_14747.png,88.76470588235294
Image_14748.png,88.76470588235294
Image_14749.png,91.58823529411765
Image_14750.png,102.52941176470588
Image_14751.png,102.52941176470588
Image_14752.png,102.52941176470588
Image_14753.png,101.11764705882354
Image_14754.png,102.88235294117648
Image_14755.png,103.23529411764706
Image_14756.png,93.0
Image_14757.png,93.0
Image_14758.png,93.0
Image_14759.png,93.0
Image_14771.png,65.47058823529412
Image_14772.png,57.705882352941174
Image_14773.png,55.58823529411765
Image_14774.png,51.705882352941174
Image_14775.png,48.17647058823529
Image_14776.png,48.17647058823529
Image_14777.png,48.17647058823529
Image_14778.png,48.529411764705884
Image_14779.png,53.82352941176471
Image_14780.png,64.76470588235294
Image_14781.png,72.1764705882353
Image_14782.png,72.1764705882353
Image_14783.png,71.82352941176471
Image_14784.png,70.76470588235294
Image_14785.png,63.0
Image_14786.png,54.88235294117648
Image_14787.png,51.35294117647058
Image_14788.png,55.58823529411765
Image_14789.png,59.82352941176471
Image_14790.png,71.11764705882354
Image_14791.png,73.94117647058823
Image_14792.png,73.94117647058823
Image_14793.png,73.94117647058823
Image_14794.png,79.94117647058823
Image_14795.png,89.11764705882354
Image_14796.png,91.23529411764706
Image_14797.png,91.23529411764706
Image_14798.png,95.8235294117647
Image_14799.png,116.6470588235294
Image_14800.png,119.82352941176471
Image_14801.png,116.29411764705881
Image_14802.png,115.23529411764706
Image_14803.png,114.52941176470588
Image_14804.png,112.41176470588235
Image_14805.png,110.29411764705883
Image_14806.png,105.70588235294119
Image_14807.png,106.05882352941177
Image_14808.png,93.0
Image_14809.png,91.23529411764706
Image_14810.png,91.94117647058823
Image_14811.png,86.29411764705881
Image_14812.png,81.35294117647058
Image_14813.png,78.1764705882353
Image_14814.png,73.58823529411765
Image_14815.png,73.58823529411765
Image_14816.png,73.58823529411765
Image_14817.png,75.35294117647058
Image_14818.png,79.23529411764706
Image_14819.png,78.88235294117646
Image_14820.png,75.35294117647058
Image_14821.png,75.35294117647058
Image_14822.png,75.35294117647058
Image_14823.png,75.35294117647058
Image_14824.png,74.29411764705881
Image_14825.png,71.82352941176471
Image_14826.png,68.29411764705883
Image_14827.png,68.29411764705883
Image_14828.png,64.05882352941177
Image_14829.png,59.470588235294116
Image_14830.png,59.470588235294116
Image_14831.png,59.82352941176471
Image_14832.png,59.82352941176471
Image_14833.png,59.82352941176471
Image_14834.png,59.82352941176471
Image_14835.png,59.82352941176471
Image_14836.png,59.82352941176471
Image_14837.png,59.82352941176471
Image_14872.png,78.1764705882353
Image_14873.png,69.70588235294117
Image_14874.png,66.88235294117648
Image_14875.png,66.88235294117648
Image_14876.png,66.88235294117648
Image_14877.png,66.88235294117648
Image_14878.png,64.41176470588235
Image_14879.png,63.35294117647058
Image_14880.png,61.94117647058823
Image_14881.png,55.23529411764706
Image_14882.png,54.88235294117648
Image_14883.png,55.23529411764706
Image_14884.png,55.23529411764706
Image_14885.png,55.23529411764706
Image_14886.png,56.647058823529406
Image_14887.png,56.647058823529406
Image_14888.png,56.647058823529406
Image_14889.png,56.647058823529406
Image_14890.png,58.76470588235294
Image_14891.png,58.41176470588236
Image_14892.png,64.76470588235294
Image_14893.png,81.70588235294117
Image_14894.png,86.29411764705881
Image_14895.png,86.64705882352942
Image_14896.png,89.11764705882354
Image_14897.png,87.35294117647058
Image_14898.png,74.6470588235294
Image_14899.png,66.52941176470588
Image_14900.png,66.52941176470588
Image_14901.png,66.52941176470588
Image_14902.png,79.23529411764706
Image_14903.png,81.70588235294117
Image_14904.png,81.70588235294117
Image_14905.png,81.70588235294117
Image_14906.png,81.70588235294117
Image_14907.png,81.70588235294117
Image_14908.png,81.70588235294117
Image_14909.png,81.70588235294117
Image_14910.png,81.70588235294117
Image_14911.png,81.70588235294117
Image_14912.png,88.76470588235294
Image_14913.png,89.47058823529412
Image_14914.png,89.47058823529412
Image_14915.png,89.47058823529412
Image_14916.png,89.47058823529412
Image_14917.png,91.58823529411765
Image_14922.png,93.35294117647058
Image_14923.png,93.0
Image_14924.png,93.0
Image_14925.png,93.0
Image_14926.png,93.0
Image_14927.png,92.64705882352942
Image_14928.png,92.64705882352942
Image_14929.png,92.64705882352942
Image_14930.png,85.94117647058823
Image_14931.png,78.1764705882353
Image_14932.png,73.58823529411765
Image_14933.png,73.58823529411765
Image_14934.png,73.58823529411765
Image_14935.png,73.58823529411765
Image_14936.png,73.58823529411765
Image_14937.png,73.58823529411765
Image_14938.png,65.47058823529412
Image_14939.png,61.94117647058823
