Image_5507.png,90.0
Image_5508.png,90.0
Image_5509.png,90.0
Image_5510.png,90.0
Image_5511.png,90.0
Image_5512.png,90.0
Image_5513.png,89.11764705882355
Image_5514.png,88.76470588235294
Image_5515.png,88.76470588235294
Image_5516.png,88.76470588235294
Image_5517.png,88.76470588235294
Image_5518.png,88.76470588235294
Image_5519.png,88.76470588235294
Image_5520.png,88.76470588235294
Image_5521.png,88.76470588235294
Image_5522.png,88.76470588235294
Image_5523.png,89.47058823529413
Image_5524.png,89.82352941176471
Image_5525.png,89.82352941176471
Image_5526.png,90.1764705882353
Image_5527.png,90.1764705882353
Image_5528.png,90.1764705882353
Image_5529.png,91.23529411764706
Image_5530.png,95.82352941176471
Image_5531.png,103.94117647058823
Image_5532.png,109.23529411764707
Image_5533.png,109.23529411764707
Image_5534.png,109.23529411764707
Image_5535.png,109.23529411764707
Image_5536.png,113.47058823529412
Image_5537.png,126.52941176470588
Image_5538.png,130.41176470588235
Image_5539.png,130.41176470588235
Image_5540.png,130.41176470588235
Image_5541.png,130.41176470588235
Image_5542.png,130.41176470588235
Image_5543.png,129.7058823529412
Image_5544.png,123.70588235294119
Image_5545.png,122.29411764705881
Image_5546.png,121.58823529411765
Image_5547.png,120.88235294117646
Image_5548.png,110.29411764705883
Image_5549.png,103.58823529411767
Image_5550.png,101.11764705882355
Image_5551.png,99.0
Image_5552.png,93.35294117647058
Image_5553.png,93.35294117647058
Image_5554.png,93.35294117647058
Image_5555.png,93.35294117647058
Image_5556.png,93.0
Image_5557.png,93.0
Image_5558.png,93.0
Image_5559.png,93.0
Image_5560.png,93.0
Image_5561.png,93.0
Image_5562.png,93.0
Image_5563.png,92.29411764705883
Image_5564.png,90.52941176470587
Image_5565.png,90.1764705882353
Image_5566.png,90.1764705882353
Image_5567.png,89.82352941176471
Image_5568.png,86.64705882352942
Image_5569.png,82.41176470588236
Image_5570.png,75.70588235294115
Image_5571.png,75.70588235294115
Image_5572.png,89.11764705882355
Image_5573.png,87.0
Image_5574.png,88.76470588235294
Image_5575.png,89.11764705882355
Image_5576.png,89.11764705882355
Image_5577.png,89.47058823529413
Image_5578.png,89.47058823529413
Image_5579.png,90.88235294117645
Image_5580.png,93.0
Image_5581.png,94.05882352941177
Image_5582.png,93.70588235294117
Image_5583.png,94.41176470588233
Image_5584.png,102.52941176470588
Image_5585.png,105.70588235294119
Image_5586.png,106.41176470588233
Image_5587.png,106.41176470588233
Image_5588.png,106.41176470588233
Image_5589.png,106.41176470588233
Image_5590.png,106.41176470588233
Image_5591.png,106.41176470588233
Image_5592.png,106.41176470588233
Image_5593.png,109.94117647058823
Image_5594.png,118.05882352941177
Image_5595.png,121.23529411764707
Image_5596.png,121.23529411764707
Image_5597.png,121.23529411764707
Image_5598.png,121.23529411764707
Image_5599.png,121.23529411764707
Image_5600.png,124.76470588235293
Image_5601.png,126.17647058823529
Image_5602.png,126.17647058823529
