Image_12105.png,90.0
Image_12106.png,90.0
Image_12107.png,90.0
Image_12108.png,90.0
Image_12109.png,90.0
Image_12110.png,90.0
Image_12111.png,90.0
Image_12112.png,90.0
Image_12113.png,90.0
Image_12114.png,90.0
Image_12115.png,90.0
Image_12116.png,90.0
Image_12117.png,90.0
Image_12118.png,90.0
Image_12119.png,93.0
Image_12120.png,95.82352941176471
Image_12121.png,97.58823529411767
Image_12122.png,97.23529411764707
Image_12123.png,97.23529411764707
Image_12124.png,97.23529411764707
Image_12125.png,97.23529411764707
Image_12126.png,97.23529411764707
Image_12127.png,97.23529411764707
Image_12128.png,97.23529411764707
Image_12129.png,97.23529411764707
Image_12130.png,101.82352941176471
Image_12131.png,99.70588235294117
Image_12132.png,99.35294117647058
Image_12133.png,99.70588235294117
Image_12134.png,103.58823529411767
Image_12135.png,117.3529411764706
Image_12136.png,121.23529411764707
Image_12137.png,121.23529411764707
Image_12138.png,118.76470588235293
Image_12139.png,117.70588235294119
Image_12140.png,117.0
Image_12141.png,117.0
Image_12142.png,117.3529411764706
Image_12143.png,117.0
Image_12144.png,117.0
Image_12145.png,117.0
Image_12146.png,117.0
Image_12147.png,111.0
Image_12148.png,94.76470588235293
Image_12149.png,93.35294117647058
Image_12150.png,91.23529411764706
Image_12151.png,86.2941176470588
Image_12152.png,60.17647058823529
Image_12153.png,75.0
Image_12154.png,81.70588235294115
Image_12155.png,81.70588235294115
Image_12156.png,87.35294117647058
Image_12157.png,88.76470588235294
Image_12158.png,88.41176470588236
