Image_13384.png,83.47058823529412
Image_13385.png,67.58823529411765
Image_13386.png,64.76470588235294
Image_13387.png,65.47058823529412
Image_13388.png,65.47058823529412
Image_13389.png,65.47058823529412
Image_13390.png,65.47058823529412
Image_13391.png,65.47058823529412
Image_13392.png,65.47058823529412
Image_13393.png,65.47058823529412
Image_13394.png,65.47058823529412
Image_13395.png,65.47058823529412
Image_13396.png,67.58823529411765
Image_13397.png,69.70588235294117
Image_13398.png,69.70588235294117
Image_13399.png,69.35294117647058
Image_13400.png,69.0
Image_13401.png,69.0
Image_13402.png,69.0
Image_13403.png,67.23529411764706
Image_13404.png,62.647058823529406
Image_13405.png,59.117647058823536
Image_13406.png,70.76470588235294
Image_13407.png,81.35294117647058
Image_13408.png,81.70588235294117
Image_13409.png,81.35294117647058
Image_13410.png,81.35294117647058
Image_13411.png,67.58823529411765
Image_13412.png,67.58823529411765
Image_13413.png,67.58823529411765
Image_13414.png,73.94117647058823
Image_13415.png,87.35294117647058
Image_13416.png,88.76470588235294
Image_13417.png,89.11764705882354
Image_13418.png,104.29411764705883
Image_13419.png,112.41176470588235
Image_13420.png,124.05882352941177
Image_13421.png,129.7058823529412
Image_13422.png,129.7058823529412
Image_13423.png,129.7058823529412
Image_13424.png,123.3529411764706
Image_13425.png,95.11764705882354
Image_13426.png,92.29411764705883
Image_13427.png,90.17647058823529
Image_13428.png,90.17647058823529
Image_13429.png,77.11764705882354
Image_13430.png,60.88235294117648
Image_13431.png,65.82352941176471
Image_13436.png,61.94117647058823
Image_13437.png,51.35294117647058
Image_13438.png,55.23529411764706
