Image_6270.png,92.64705882352942
Image_6271.png,92.64705882352942
Image_6272.png,92.64705882352942
Image_6273.png,92.64705882352942
Image_6274.png,92.64705882352942
Image_6275.png,92.64705882352942
Image_6276.png,92.64705882352942
Image_6277.png,92.64705882352942
Image_6278.png,94.41176470588233
Image_6279.png,95.11764705882355
Image_6280.png,95.11764705882355
Image_6281.png,95.11764705882355
Image_6282.png,95.11764705882355
Image_6283.png,95.11764705882355
Image_6284.png,95.11764705882355
Image_6285.png,95.11764705882355
Image_6286.png,99.0
Image_6287.png,117.0
Image_6288.png,117.0
Image_6289.png,116.29411764705881
Image_6290.png,116.6470588235294
Image_6291.png,116.6470588235294
Image_6292.png,116.6470588235294
Image_6293.png,116.6470588235294
Image_6294.png,116.6470588235294
Image_6295.png,116.6470588235294
Image_6296.png,116.6470588235294
Image_6297.png,117.70588235294119
Image_6298.png,120.88235294117646
Image_6299.png,120.52941176470588
Image_6300.png,120.52941176470588
Image_6301.png,120.88235294117646
Image_6302.png,114.88235294117646
Image_6303.png,106.76470588235293
Image_6304.png,107.11764705882355
Image_6305.png,107.11764705882355
Image_6306.png,93.70588235294117
Image_6307.png,93.0
Image_6308.png,90.88235294117645
Image_6309.png,85.58823529411764
Image_6310.png,76.05882352941177
Image_6311.png,62.64705882352942
Image_6312.png,87.70588235294115
Image_6313.png,88.05882352941177
Image_6314.png,88.05882352941177
Image_6315.png,90.1764705882353
Image_6316.png,95.47058823529412
Image_6317.png,118.41176470588235
Image_6318.png,130.41176470588235
Image_6319.png,129.3529411764706
Image_6320.png,129.3529411764706
Image_6321.png,135.0
Image_6322.png,135.0
Image_6323.png,135.0
Image_6324.png,135.0
Image_6325.png,93.0
Image_6326.png,93.0
Image_6327.png,93.0
Image_6328.png,93.0
Image_6329.png,93.0
Image_6330.png,93.0
Image_6331.png,93.0
