Image_6899.png,92.64705882352942
Image_6900.png,92.64705882352942
Image_6901.png,92.64705882352942
Image_6902.png,92.29411764705883
Image_6903.png,92.29411764705883
Image_6904.png,92.29411764705883
Image_6905.png,92.29411764705883
Image_6906.png,92.29411764705883
Image_6907.png,92.29411764705883
Image_6908.png,92.64705882352942
Image_6909.png,92.29411764705883
Image_6910.png,92.29411764705883
Image_6911.png,92.29411764705883
Image_6912.png,92.29411764705883
Image_6913.png,92.29411764705883
Image_6914.png,92.29411764705883
Image_6915.png,92.64705882352942
Image_6916.png,95.82352941176471
Image_6917.png,97.58823529411767
Image_6918.png,101.82352941176471
Image_6919.png,103.23529411764707
Image_6920.png,103.23529411764707
Image_6921.png,103.23529411764707
Image_6922.png,103.23529411764707
Image_6923.png,106.76470588235293
Image_6924.png,106.41176470588233
Image_6925.png,106.41176470588233
Image_6926.png,106.41176470588233
Image_6927.png,114.88235294117646
Image_6928.png,117.3529411764706
Image_6929.png,118.76470588235293
Image_6930.png,119.11764705882352
Image_6931.png,119.82352941176471
Image_6932.png,119.82352941176471
Image_6933.png,119.82352941176471
Image_6934.png,119.82352941176471
Image_6935.png,120.17647058823529
Image_6936.png,120.17647058823529
Image_6937.png,120.17647058823529
Image_6938.png,119.82352941176471
Image_6939.png,120.17647058823529
Image_6940.png,120.17647058823529
Image_6941.png,120.17647058823529
Image_6942.png,120.17647058823529
Image_6943.png,120.17647058823529
Image_6944.png,120.17647058823529
Image_6945.png,120.17647058823529
Image_6946.png,119.82352941176471
Image_6947.png,117.70588235294119
Image_6948.png,116.29411764705881
Image_6949.png,103.58823529411767
Image_6950.png,95.82352941176471
Image_6951.png,94.76470588235293
Image_6952.png,93.0
Image_6953.png,90.1764705882353
Image_6954.png,90.1764705882353
Image_6955.png,90.52941176470587
Image_6956.png,91.94117647058823
Image_6957.png,77.82352941176471
Image_6958.png,69.70588235294115
Image_6959.png,73.58823529411764
Image_6960.png,73.58823529411764
Image_6961.png,73.58823529411764
Image_6962.png,83.11764705882355
Image_6963.png,83.11764705882355
Image_6964.png,74.2941176470588
Image_6965.png,84.88235294117645
Image_6966.png,87.70588235294115
Image_6967.png,95.11764705882355
Image_6968.png,91.58823529411767
Image_6969.png,91.58823529411767
Image_6970.png,92.29411764705883
Image_6971.png,102.17647058823529
Image_6972.png,112.41176470588235
Image_6973.png,114.17647058823529
Image_6974.png,120.88235294117646
Image_6975.png,123.70588235294119
Image_6976.png,124.05882352941177
Image_6977.png,124.05882352941177
Image_6978.png,124.05882352941177
Image_6979.png,124.05882352941177
Image_6980.png,124.05882352941177
Image_6981.png,124.05882352941177
Image_6982.png,124.05882352941177
Image_6983.png,124.05882352941177
Image_6984.png,124.05882352941177
Image_6985.png,124.05882352941177
Image_6986.png,124.05882352941177
Image_6987.png,124.05882352941177
Image_6988.png,124.05882352941177
Image_6989.png,124.05882352941177
Image_6990.png,124.05882352941177
Image_6991.png,101.11764705882355
Image_6992.png,93.0
